Index:	15	Enc:	7889	Ang:	-29.5744018555
Index:	15	Enc:	7906	Ang:	-29.5744018555
Index:	15	Enc:	7906	Ang:	-29.5744018555
Index:	15	Enc:	7920	Ang:	-29.5744018555
Index:	15	Enc:	7933	Ang:	-29.5744018555
Index:	15	Enc:	7948	Ang:	-29.5744018555
Index:	15	Enc:	7978	Ang:	-29.5744018555
Index:	15	Enc:	8006	Ang:	-29.5744018555
Index:	15	Enc:	8079	Ang:	-29.5744018555
Index:	15	Enc:	8092	Ang:	-29.5744018555
Index:	15	Enc:	8122	Ang:	-29.5744018555
Index:	16	Enc:	8207	Ang:	-28.6921272278
Index:	16	Enc:	8420	Ang:	-28.6921272278
Index:	16	Enc:	8436	Ang:	-28.6921272278
Index:	16	Enc:	8451	Ang:	-28.6921272278
Index:	16	Enc:	8451	Ang:	-28.6921272278
Index:	16	Enc:	8467	Ang:	-28.6921272278
Index:	16	Enc:	8483	Ang:	-28.6921272278
Index:	16	Enc:	8483	Ang:	-28.6921272278
Index:	16	Enc:	8500	Ang:	-28.6921272278
Index:	16	Enc:	8518	Ang:	-28.6921272278
Index:	16	Enc:	8518	Ang:	-28.6921272278
Index:	16	Enc:	8538	Ang:	-28.6921272278
Index:	16	Enc:	8554	Ang:	-28.6921272278
Index:	16	Enc:	8554	Ang:	-28.6921272278
Index:	16	Enc:	8594	Ang:	-28.6921272278
Index:	16	Enc:	8627	Ang:	-28.6921272278
Index:	16	Enc:	8646	Ang:	-28.6921272278
Index:	16	Enc:	8665	Ang:	-28.6921272278
Index:	16	Enc:	8665	Ang:	-28.6921272278
Index:	16	Enc:	8683	Ang:	-28.6921272278
Index:	16	Enc:	8701	Ang:	-28.6921272278
Index:	16	Enc:	8719	Ang:	-28.6921272278
Index:	16	Enc:	8719	Ang:	-28.6921272278
Index:	16	Enc:	8738	Ang:	-28.6921272278
Index:	16	Enc:	8738	Ang:	-28.6921272278
Index:	16	Enc:	8758	Ang:	-28.6921272278
Index:	16	Enc:	8774	Ang:	-28.6921272278
Index:	16	Enc:	8793	Ang:	-28.6921272278
Index:	16	Enc:	8793	Ang:	-28.6921272278
Index:	16	Enc:	8812	Ang:	-28.6921272278
Index:	16	Enc:	8830	Ang:	-28.6921272278
Index:	16	Enc:	8830	Ang:	-28.6921272278
Index:	16	Enc:	8850	Ang:	-28.6921272278
Index:	16	Enc:	8869	Ang:	-28.6921272278
Index:	16	Enc:	8869	Ang:	-28.6921272278
Index:	16	Enc:	8884	Ang:	-28.6921272278
Index:	16	Enc:	8902	Ang:	-28.6921272278
Index:	16	Enc:	8920	Ang:	-28.6921272278
Index:	17	Enc:	8920	Ang:	-28.2536010742
Index:	17	Enc:	8939	Ang:	-28.2536010742
Index:	17	Enc:	8959	Ang:	-28.2536010742
Index:	17	Enc:	8959	Ang:	-28.2536010742
Index:	17	Enc:	8974	Ang:	-28.2536010742
Index:	17	Enc:	8992	Ang:	-28.2536010742
Index:	17	Enc:	8992	Ang:	-28.2536010742
Index:	17	Enc:	9010	Ang:	-28.2536010742
Index:	17	Enc:	9010	Ang:	-28.2536010742
Index:	17	Enc:	9027	Ang:	-28.2536010742
Index:	17	Enc:	9044	Ang:	-28.2536010742
Index:	17	Enc:	9044	Ang:	-28.2536010742
Index:	17	Enc:	9058	Ang:	-28.2536010742
Index:	17	Enc:	9075	Ang:	-28.2536010742
Index:	17	Enc:	9090	Ang:	-28.2536010742
Index:	17	Enc:	9107	Ang:	-28.2536010742
Index:	17	Enc:	9107	Ang:	-28.2536010742
Index:	17	Enc:	9122	Ang:	-28.2536010742
Index:	17	Enc:	9138	Ang:	-28.2536010742
Index:	17	Enc:	9138	Ang:	-28.2536010742
Index:	17	Enc:	9153	Ang:	-28.2536010742
Index:	17	Enc:	9167	Ang:	-28.2536010742
Index:	17	Enc:	9193	Ang:	-28.2536010742
Index:	17	Enc:	9193	Ang:	-28.2536010742
Index:	17	Enc:	9206	Ang:	-28.2536010742
Index:	17	Enc:	9206	Ang:	-28.2536010742
Index:	17	Enc:	9221	Ang:	-28.2536010742
Index:	17	Enc:	9246	Ang:	-28.2536010742
Index:	17	Enc:	9259	Ang:	-28.2536010742
Index:	17	Enc:	9259	Ang:	-28.2536010742
Index:	17	Enc:	9271	Ang:	-28.2536010742
Index:	17	Enc:	9283	Ang:	-28.2536010742
Index:	17	Enc:	9296	Ang:	-28.2536010742
Index:	17	Enc:	9309	Ang:	-28.2536010742
Index:	17	Enc:	9309	Ang:	-28.2536010742
Index:	17	Enc:	9322	Ang:	-28.2536010742
Index:	17	Enc:	9332	Ang:	-28.2536010742
Index:	17	Enc:	9344	Ang:	-28.2536010742
Index:	17	Enc:	9357	Ang:	-28.2536010742
Index:	17	Enc:	9357	Ang:	-28.2536010742
Index:	17	Enc:	9369	Ang:	-28.2536010742
Index:	17	Enc:	9380	Ang:	-28.2536010742
Index:	17	Enc:	9392	Ang:	-28.2536010742
Index:	17	Enc:	9392	Ang:	-28.2536010742
Index:	17	Enc:	9416	Ang:	-28.2536010742
Index:	17	Enc:	9440	Ang:	-28.2536010742
Index:	17	Enc:	9579	Ang:	-28.2536010742
Index:	17	Enc:	9591	Ang:	-28.2536010742
Index:	17	Enc:	9603	Ang:	-28.2536010742
Index:	17	Enc:	9603	Ang:	-28.2536010742
Index:	17	Enc:	9614	Ang:	-28.2536010742
Index:	17	Enc:	9625	Ang:	-28.2536010742
Index:	17	Enc:	9637	Ang:	-28.2536010742
Index:	17	Enc:	9658	Ang:	-28.2536010742
Index:	17	Enc:	9670	Ang:	-28.2536010742
Index:	17	Enc:	9670	Ang:	-28.2536010742
Index:	17	Enc:	9691	Ang:	-28.2536010742
Index:	17	Enc:	9703	Ang:	-28.2536010742
Index:	17	Enc:	9725	Ang:	-28.2536010742
Index:	18	Enc:	9747	Ang:	-27.8098545074
Index:	18	Enc:	9747	Ang:	-27.8098545074
Index:	18	Enc:	9758	Ang:	-27.8098545074
Index:	18	Enc:	9769	Ang:	-27.8098545074
Index:	18	Enc:	9769	Ang:	-27.8098545074
Index:	18	Enc:	9780	Ang:	-27.8098545074
Index:	18	Enc:	9792	Ang:	-27.8098545074
Index:	18	Enc:	9792	Ang:	-27.8098545074
Index:	18	Enc:	9803	Ang:	-27.8098545074
Index:	18	Enc:	9814	Ang:	-27.8098545074
Index:	18	Enc:	9826	Ang:	-27.8098545074
Index:	18	Enc:	9838	Ang:	-27.8098545074
Index:	18	Enc:	9838	Ang:	-27.8098545074
Index:	18	Enc:	9849	Ang:	-27.8098545074
Index:	18	Enc:	9863	Ang:	-27.8098545074
Index:	18	Enc:	9876	Ang:	-27.8098545074
Index:	18	Enc:	9888	Ang:	-27.8098545074
Index:	18	Enc:	9901	Ang:	-27.8098545074
Index:	18	Enc:	9912	Ang:	-27.8098545074
Index:	18	Enc:	9912	Ang:	-27.8098545074
Index:	18	Enc:	9926	Ang:	-27.8098545074
Index:	18	Enc:	9939	Ang:	-27.8098545074
Index:	18	Enc:	9939	Ang:	-27.8098545074
Index:	18	Enc:	9952	Ang:	-27.8098545074
Index:	18	Enc:	9952	Ang:	-27.8098545074
Index:	18	Enc:	9966	Ang:	-27.8098545074
Index:	18	Enc:	9966	Ang:	-27.8098545074
Index:	18	Enc:	9979	Ang:	-27.8098545074
Index:	18	Enc:	9991	Ang:	-27.8098545074
Index:	18	Enc:	9991	Ang:	-27.8098545074
Index:	18	Enc:	10006	Ang:	-27.8098545074
Index:	18	Enc:	10020	Ang:	-27.8098545074
Index:	18	Enc:	10020	Ang:	-27.8098545074
Index:	18	Enc:	10034	Ang:	-27.8098545074
Index:	18	Enc:	10048	Ang:	-27.8098545074
Index:	18	Enc:	10061	Ang:	-27.8098545074
Index:	18	Enc:	10061	Ang:	-27.8098545074
Index:	18	Enc:	10076	Ang:	-27.8098545074
Index:	18	Enc:	10093	Ang:	-27.8098545074
Index:	18	Enc:	10093	Ang:	-27.8098545074
Index:	18	Enc:	10108	Ang:	-27.8098545074
Index:	18	Enc:	10122	Ang:	-27.8098545074
Index:	18	Enc:	10122	Ang:	-27.8098545074
Index:	18	Enc:	10137	Ang:	-27.8098545074
Index:	18	Enc:	10153	Ang:	-27.8098545074
Index:	18	Enc:	10184	Ang:	-27.8098545074
Index:	18	Enc:	10184	Ang:	-27.8098545074
Index:	18	Enc:	10200	Ang:	-27.8098545074
Index:	18	Enc:	10217	Ang:	-27.8098545074
Index:	18	Enc:	10233	Ang:	-27.8098545074
Index:	18	Enc:	10249	Ang:	-27.8098545074
Index:	18	Enc:	10265	Ang:	-27.8098545074
Index:	18	Enc:	10279	Ang:	-27.8098545074
Index:	18	Enc:	10279	Ang:	-27.8098545074
Index:	18	Enc:	10296	Ang:	-27.8098545074
Index:	18	Enc:	10313	Ang:	-27.8098545074
Index:	18	Enc:	10329	Ang:	-27.8098545074
Index:	18	Enc:	10329	Ang:	-27.8098545074
Index:	18	Enc:	10346	Ang:	-27.8098545074
Index:	18	Enc:	10365	Ang:	-27.8098545074
Index:	18	Enc:	10380	Ang:	-27.8098545074
Index:	18	Enc:	10380	Ang:	-27.8098545074
Index:	18	Enc:	10397	Ang:	-27.8098545074
Index:	18	Enc:	10414	Ang:	-27.8098545074
Index:	18	Enc:	10431	Ang:	-27.8098545074
Index:	18	Enc:	10431	Ang:	-27.8098545074
Index:	18	Enc:	10447	Ang:	-27.8098545074
Index:	18	Enc:	10465	Ang:	-27.8098545074
Index:	18	Enc:	10465	Ang:	-27.8098545074
Index:	18	Enc:	10483	Ang:	-27.8098545074
Index:	18	Enc:	10483	Ang:	-27.8098545074
Index:	18	Enc:	10500	Ang:	-27.8098545074
Index:	18	Enc:	10516	Ang:	-27.8098545074
Index:	18	Enc:	10516	Ang:	-27.8098545074
Index:	18	Enc:	10535	Ang:	-27.8098545074
Index:	18	Enc:	10553	Ang:	-27.8098545074
Index:	18	Enc:	10553	Ang:	-27.8098545074
Index:	18	Enc:	10573	Ang:	-27.8098545074
Index:	18	Enc:	10592	Ang:	-27.8098545074
Index:	18	Enc:	10592	Ang:	-27.8098545074
Index:	18	Enc:	10608	Ang:	-27.8098545074
Index:	18	Enc:	10628	Ang:	-27.8098545074
Index:	18	Enc:	10667	Ang:	-27.8098545074
Index:	19	Enc:	10747	Ang:	-26.0453090668
Index:	19	Enc:	10810	Ang:	-26.0453090668
Index:	19	Enc:	10852	Ang:	-26.0453090668
Index:	19	Enc:	10852	Ang:	-26.0453090668
Index:	19	Enc:	10874	Ang:	-26.0453090668
Index:	19	Enc:	10895	Ang:	-26.0453090668
Index:	19	Enc:	11006	Ang:	-26.0453090668
Index:	19	Enc:	11026	Ang:	-26.0453090668
Index:	19	Enc:	11026	Ang:	-26.0453090668
Index:	19	Enc:	11050	Ang:	-26.0453090668
Index:	19	Enc:	11073	Ang:	-26.0453090668
Index:	19	Enc:	11073	Ang:	-26.0453090668
Index:	19	Enc:	11100	Ang:	-26.0453090668
Index:	19	Enc:	11125	Ang:	-26.0453090668
Index:	19	Enc:	11171	Ang:	-26.0453090668
Index:	19	Enc:	11171	Ang:	-26.0453090668
Index:	19	Enc:	11194	Ang:	-26.0453090668
Index:	19	Enc:	11218	Ang:	-26.0453090668
Index:	19	Enc:	11242	Ang:	-26.0453090668
Index:	19	Enc:	11265	Ang:	-26.0453090668
Index:	19	Enc:	11289	Ang:	-26.0453090668
Index:	19	Enc:	11289	Ang:	-26.0453090668
Index:	19	Enc:	11313	Ang:	-26.0453090668
Index:	19	Enc:	11337	Ang:	-26.0453090668
Index:	20	Enc:	11360	Ang:	-24.719291687
Index:	20	Enc:	11389	Ang:	-24.719291687
Index:	20	Enc:	11462	Ang:	-24.719291687
Index:	20	Enc:	11515	Ang:	-24.719291687
Index:	20	Enc:	11541	Ang:	-24.719291687
Index:	20	Enc:	11566	Ang:	-24.719291687
Index:	20	Enc:	11590	Ang:	-24.719291687
Index:	20	Enc:	11616	Ang:	-24.719291687
Index:	20	Enc:	11616	Ang:	-24.719291687
Index:	20	Enc:	11643	Ang:	-24.719291687
Index:	20	Enc:	11671	Ang:	-24.719291687
Index:	20	Enc:	11696	Ang:	-24.719291687
Index:	20	Enc:	11696	Ang:	-24.719291687
Index:	20	Enc:	11829	Ang:	-24.719291687
Index:	21	Enc:	11859	Ang:	-14.5653266907
Index:	21	Enc:	11859	Ang:	-14.5653266907
Index:	21	Enc:	11886	Ang:	-14.5653266907
Index:	21	Enc:	11886	Ang:	-14.5653266907
Index:	21	Enc:	11916	Ang:	-14.5653266907
Index:	21	Enc:	11945	Ang:	-14.5653266907
Index:	21	Enc:	11968	Ang:	-14.5653266907
Index:	21	Enc:	11995	Ang:	-14.5653266907
Index:	21	Enc:	12024	Ang:	-14.5653266907
Index:	21	Enc:	12050	Ang:	-14.5653266907
Index:	21	Enc:	12134	Ang:	-14.5653266907
Index:	21	Enc:	12161	Ang:	-14.5653266907
Index:	21	Enc:	12184	Ang:	-14.5653266907
Index:	21	Enc:	12210	Ang:	-14.5653266907
Index:	21	Enc:	12237	Ang:	-14.5653266907
Index:	21	Enc:	12237	Ang:	-14.5653266907
Index:	21	Enc:	12264	Ang:	-14.5653266907
Index:	21	Enc:	12290	Ang:	-14.5653266907
Index:	21	Enc:	12343	Ang:	-14.5653266907
Index:	21	Enc:	12395	Ang:	-14.5653266907
Index:	22	Enc:	12420	Ang:	0.0
Index:	22	Enc:	12420	Ang:	0.0
Index:	22	Enc:	12448	Ang:	0.0
Index:	22	Enc:	12499	Ang:	0.0
Index:	22	Enc:	12523	Ang:	0.0
Index:	22	Enc:	12547	Ang:	0.0
Index:	22	Enc:	12573	Ang:	0.0
Index:	22	Enc:	12598	Ang:	0.0
Index:	22	Enc:	12598	Ang:	0.0
Index:	22	Enc:	12627	Ang:	0.0
Index:	22	Enc:	12651	Ang:	0.0
Index:	22	Enc:	12675	Ang:	0.0
Index:	22	Enc:	12697	Ang:	0.0
Index:	22	Enc:	12697	Ang:	0.0
Index:	22	Enc:	12716	Ang:	0.0
Index:	22	Enc:	12739	Ang:	0.0
Index:	22	Enc:	12739	Ang:	0.0
Index:	22	Enc:	12780	Ang:	0.0
Index:	22	Enc:	12780	Ang:	0.0
Index:	22	Enc:	12841	Ang:	0.0
Index:	22	Enc:	12938	Ang:	0.0
Index:	23	Enc:	13004	Ang:	3.52908992767
Index:	23	Enc:	13052	Ang:	3.52908992767
Index:	23	Enc:	13107	Ang:	3.52908992767
Index:	23	Enc:	13121	Ang:	3.52908992767
Index:	23	Enc:	13121	Ang:	3.52908992767
Index:	23	Enc:	13135	Ang:	3.52908992767
Index:	23	Enc:	13148	Ang:	3.52908992767
Index:	23	Enc:	13160	Ang:	3.52908992767
Index:	23	Enc:	13173	Ang:	3.52908992767
Index:	23	Enc:	13188	Ang:	3.52908992767
Index:	23	Enc:	13188	Ang:	3.52908992767
Index:	23	Enc:	13200	Ang:	3.52908992767
Index:	23	Enc:	13212	Ang:	3.52908992767
Index:	23	Enc:	13224	Ang:	3.52908992767
Index:	23	Enc:	13236	Ang:	3.52908992767
Index:	23	Enc:	13236	Ang:	3.52908992767
Index:	23	Enc:	13247	Ang:	3.52908992767
Index:	23	Enc:	13260	Ang:	3.52908992767
Index:	23	Enc:	13271	Ang:	3.52908992767
Index:	23	Enc:	13284	Ang:	3.52908992767
Index:	23	Enc:	13284	Ang:	3.52908992767
Index:	23	Enc:	13295	Ang:	3.52908992767
Index:	23	Enc:	13295	Ang:	3.52908992767
Index:	23	Enc:	13308	Ang:	3.52908992767
Index:	23	Enc:	13321	Ang:	3.52908992767
Index:	23	Enc:	13321	Ang:	3.52908992767
Index:	23	Enc:	13331	Ang:	3.52908992767
Index:	23	Enc:	13344	Ang:	3.52908992767
Index:	23	Enc:	13356	Ang:	3.52908992767
Index:	23	Enc:	13369	Ang:	3.52908992767
Index:	23	Enc:	13369	Ang:	3.52908992767
Index:	23	Enc:	13381	Ang:	3.52908992767
Index:	23	Enc:	13392	Ang:	3.52908992767
Index:	23	Enc:	13436	Ang:	3.52908992767
Index:	23	Enc:	13447	Ang:	3.52908992767
Index:	23	Enc:	13447	Ang:	3.52908992767
Index:	23	Enc:	13564	Ang:	3.52908992767
Index:	23	Enc:	13574	Ang:	3.52908992767
Index:	23	Enc:	13583	Ang:	3.52908992767
Index:	23	Enc:	13583	Ang:	3.52908992767
Index:	23	Enc:	13593	Ang:	3.52908992767
Index:	23	Enc:	13603	Ang:	3.52908992767
Index:	23	Enc:	13603	Ang:	3.52908992767
Index:	23	Enc:	13615	Ang:	3.52908992767
Index:	23	Enc:	13625	Ang:	3.52908992767
Index:	23	Enc:	13625	Ang:	3.52908992767
Index:	23	Enc:	13636	Ang:	3.52908992767
Index:	23	Enc:	13646	Ang:	3.52908992767
Index:	23	Enc:	13657	Ang:	3.52908992767
Index:	23	Enc:	13657	Ang:	3.52908992767
Index:	23	Enc:	13667	Ang:	3.52908992767
Index:	23	Enc:	13678	Ang:	3.52908992767
Index:	23	Enc:	13689	Ang:	3.52908992767
Index:	23	Enc:	13689	Ang:	3.52908992767
Index:	23	Enc:	13701	Ang:	3.52908992767
Index:	23	Enc:	13712	Ang:	3.52908992767
Index:	23	Enc:	13712	Ang:	3.52908992767
Index:	24	Enc:	13723	Ang:	11.4747619629
Index:	24	Enc:	13735	Ang:	11.4747619629
Index:	24	Enc:	13747	Ang:	11.4747619629
Index:	24	Enc:	13747	Ang:	11.4747619629
Index:	24	Enc:	13760	Ang:	11.4747619629
Index:	24	Enc:	13786	Ang:	11.4747619629
Index:	24	Enc:	13798	Ang:	11.4747619629
Index:	24	Enc:	13811	Ang:	11.4747619629
Index:	24	Enc:	13823	Ang:	11.4747619629
Index:	24	Enc:	13834	Ang:	11.4747619629
Index:	24	Enc:	13834	Ang:	11.4747619629
Index:	24	Enc:	13848	Ang:	11.4747619629
Index:	24	Enc:	13848	Ang:	11.4747619629
Index:	24	Enc:	13863	Ang:	11.4747619629
Index:	24	Enc:	13876	Ang:	11.4747619629
Index:	24	Enc:	13890	Ang:	11.4747619629
Index:	24	Enc:	13890	Ang:	11.4747619629
Index:	24	Enc:	13904	Ang:	11.4747619629
Index:	24	Enc:	13904	Ang:	11.4747619629
Index:	24	Enc:	13919	Ang:	11.4747619629
Index:	24	Enc:	13931	Ang:	11.4747619629
Index:	24	Enc:	13945	Ang:	11.4747619629
Index:	24	Enc:	14031	Ang:	11.4747619629
Index:	24	Enc:	14045	Ang:	11.4747619629
Index:	24	Enc:	14061	Ang:	11.4747619629
Index:	24	Enc:	14061	Ang:	11.4747619629
Index:	24	Enc:	14077	Ang:	11.4747619629
Index:	24	Enc:	14092	Ang:	11.4747619629
Index:	24	Enc:	14092	Ang:	11.4747619629
Index:	24	Enc:	14108	Ang:	11.4747619629
Index:	24	Enc:	14213	Ang:	11.4747619629
Index:	24	Enc:	14213	Ang:	11.4747619629
Index:	24	Enc:	14228	Ang:	11.4747619629
Index:	24	Enc:	14246	Ang:	11.4747619629
Index:	24	Enc:	14262	Ang:	11.4747619629
Index:	24	Enc:	14524	Ang:	11.4747619629
Index:	24	Enc:	14537	Ang:	11.4747619629
Index:	24	Enc:	14537	Ang:	11.4747619629
Index:	24	Enc:	14552	Ang:	11.4747619629
Index:	24	Enc:	14568	Ang:	11.4747619629
Index:	24	Enc:	14568	Ang:	11.4747619629
Index:	25	Enc:	14583	Ang:	16.5543556213
Index:	25	Enc:	14583	Ang:	16.5543556213
Index:	25	Enc:	14898	Ang:	16.5543556213
Index:	25	Enc:	14933	Ang:	16.5543556213
Index:	25	Enc:	14951	Ang:	16.5543556213
Index:	25	Enc:	14951	Ang:	16.5543556213
Index:	25	Enc:	15071	Ang:	16.5543556213
Index:	25	Enc:	15089	Ang:	16.5543556213
Index:	25	Enc:	15089	Ang:	16.5543556213
Index:	25	Enc:	15108	Ang:	16.5543556213
Index:	25	Enc:	15108	Ang:	16.5543556213
Index:	25	Enc:	15125	Ang:	16.5543556213
Index:	25	Enc:	15142	Ang:	16.5543556213
Index:	25	Enc:	15142	Ang:	16.5543556213
Index:	25	Enc:	15424	Ang:	16.5543556213
Index:	26	Enc:	15438	Ang:	18.3188991547
Index:	26	Enc:	15453	Ang:	18.3188991547
Index:	26	Enc:	15469	Ang:	18.3188991547
Index:	26	Enc:	15469	Ang:	18.3188991547
Index:	26	Enc:	15483	Ang:	18.3188991547
Index:	26	Enc:	15583	Ang:	18.3188991547
Index:	26	Enc:	15583	Ang:	18.3188991547
Index:	26	Enc:	15610	Ang:	18.3188991547
Index:	26	Enc:	15610	Ang:	18.3188991547
Index:	26	Enc:	15624	Ang:	18.3188991547
Index:	26	Enc:	15637	Ang:	18.3188991547
Index:	26	Enc:	15717	Ang:	18.3188991547
Index:	26	Enc:	15729	Ang:	18.3188991547
Index:	26	Enc:	15743	Ang:	18.3188991547
Index:	26	Enc:	15757	Ang:	18.3188991547
Index:	26	Enc:	15771	Ang:	18.3188991547
Index:	26	Enc:	15783	Ang:	18.3188991547
Index:	26	Enc:	15796	Ang:	18.3188991547
Index:	26	Enc:	15796	Ang:	18.3188991547
Index:	26	Enc:	15808	Ang:	18.3188991547
Index:	26	Enc:	15819	Ang:	18.3188991547
Index:	26	Enc:	15819	Ang:	18.3188991547
Index:	26	Enc:	15846	Ang:	18.3188991547
Index:	26	Enc:	15846	Ang:	18.3188991547
Index:	26	Enc:	15859	Ang:	18.3188991547
Index:	26	Enc:	15871	Ang:	18.3188991547
Index:	26	Enc:	15884	Ang:	18.3188991547
Index:	26	Enc:	15896	Ang:	18.3188991547
Index:	26	Enc:	15908	Ang:	18.3188991547
Index:	26	Enc:	15908	Ang:	18.3188991547
Index:	26	Enc:	15919	Ang:	18.3188991547
Index:	27	Enc:	15931	Ang:	24.719291687
Index:	27	Enc:	15943	Ang:	24.719291687
Index:	27	Enc:	15956	Ang:	24.719291687
Index:	27	Enc:	15956	Ang:	24.719291687
Index:	27	Enc:	15967	Ang:	24.719291687
Index:	27	Enc:	15979	Ang:	24.719291687
Index:	27	Enc:	15979	Ang:	24.719291687
Index:	27	Enc:	15992	Ang:	24.719291687
Index:	27	Enc:	15992	Ang:	24.719291687
Index:	27	Enc:	16005	Ang:	24.719291687
Index:	27	Enc:	16017	Ang:	24.719291687
Index:	27	Enc:	16030	Ang:	24.719291687
Index:	27	Enc:	16043	Ang:	24.719291687
Index:	27	Enc:	16043	Ang:	24.719291687
Index:	27	Enc:	16056	Ang:	24.719291687
Index:	27	Enc:	16068	Ang:	24.719291687
Index:	27	Enc:	16068	Ang:	24.719291687
Index:	27	Enc:	16084	Ang:	24.719291687
Index:	27	Enc:	16097	Ang:	24.719291687
Index:	27	Enc:	16111	Ang:	24.719291687
Index:	27	Enc:	16111	Ang:	24.719291687
Index:	27	Enc:	16124	Ang:	24.719291687
Index:	27	Enc:	16138	Ang:	24.719291687
Index:	27	Enc:	16138	Ang:	24.719291687
Index:	27	Enc:	16153	Ang:	24.719291687
Index:	27	Enc:	16165	Ang:	24.719291687
Index:	27	Enc:	16179	Ang:	24.719291687
Index:	27	Enc:	16179	Ang:	24.719291687
Index:	27	Enc:	16195	Ang:	24.719291687
Index:	27	Enc:	16209	Ang:	24.719291687
Index:	27	Enc:	16223	Ang:	24.719291687
Index:	27	Enc:	16223	Ang:	24.719291687
Index:	27	Enc:	16239	Ang:	24.719291687
Index:	27	Enc:	16254	Ang:	24.719291687
Index:	27	Enc:	16254	Ang:	24.719291687
Index:	27	Enc:	16269	Ang:	24.719291687
Index:	27	Enc:	16269	Ang:	24.719291687
Index:	27	Enc:	16284	Ang:	24.719291687
Index:	27	Enc:	16300	Ang:	24.719291687
Index:	28	Enc:	16300	Ang:	28.2536010742
Index:	28	Enc:	16318	Ang:	28.2536010742
Index:	28	Enc:	16334	Ang:	28.2536010742
Index:	28	Enc:	16349	Ang:	28.2536010742
Index:	28	Enc:	16349	Ang:	28.2536010742
Index:	28	Enc:	16365	Ang:	28.2536010742
Index:	28	Enc:	16381	Ang:	28.2536010742
Index:	28	Enc:	16395	Ang:	28.2536010742
Index:	28	Enc:	16395	Ang:	28.2536010742
Index:	28	Enc:	16412	Ang:	28.2536010742
Index:	28	Enc:	16412	Ang:	28.2536010742
Index:	28	Enc:	16428	Ang:	28.2536010742
Index:	28	Enc:	16445	Ang:	28.2536010742
Index:	28	Enc:	16445	Ang:	28.2536010742
Index:	28	Enc:	16460	Ang:	28.2536010742
Index:	28	Enc:	16460	Ang:	28.2536010742
Index:	28	Enc:	16479	Ang:	28.2536010742
Index:	28	Enc:	16479	Ang:	28.2536010742
Index:	28	Enc:	16495	Ang:	28.2536010742
Index:	28	Enc:	16511	Ang:	28.2536010742
Index:	28	Enc:	16511	Ang:	28.2536010742
Index:	28	Enc:	16525	Ang:	28.2536010742
Index:	28	Enc:	16541	Ang:	28.2536010742
Index:	28	Enc:	16541	Ang:	28.2536010742
Index:	28	Enc:	16562	Ang:	28.2536010742
Index:	28	Enc:	16562	Ang:	28.2536010742
Index:	29	Enc:	16578	Ang:	27.5905914307
Index:	29	Enc:	16594	Ang:	27.5905914307
Index:	29	Enc:	16594	Ang:	27.5905914307
Index:	29	Enc:	16610	Ang:	27.5905914307
Index:	29	Enc:	16610	Ang:	27.5905914307
Index:	29	Enc:	16628	Ang:	27.5905914307
Index:	29	Enc:	16642	Ang:	27.5905914307
Index:	29	Enc:	16657	Ang:	27.5905914307
Index:	29	Enc:	16657	Ang:	27.5905914307
Index:	29	Enc:	16673	Ang:	27.5905914307
Index:	29	Enc:	16689	Ang:	27.5905914307
Index:	29	Enc:	16705	Ang:	27.5905914307
Index:	29	Enc:	16705	Ang:	27.5905914307
Index:	29	Enc:	16721	Ang:	27.5905914307
Index:	29	Enc:	16736	Ang:	27.5905914307
Index:	29	Enc:	16749	Ang:	27.5905914307
Index:	29	Enc:	16749	Ang:	27.5905914307
Index:	29	Enc:	16764	Ang:	27.5905914307
Index:	29	Enc:	16779	Ang:	27.5905914307
Index:	29	Enc:	16779	Ang:	27.5905914307
Index:	29	Enc:	16793	Ang:	27.5905914307
Index:	29	Enc:	16808	Ang:	27.5905914307
Index:	29	Enc:	16808	Ang:	27.5905914307
Index:	29	Enc:	16828	Ang:	27.5905914307
Index:	29	Enc:	16840	Ang:	27.5905914307
Index:	29	Enc:	16855	Ang:	27.5905914307
Index:	29	Enc:	16870	Ang:	27.5905914307
Index:	29	Enc:	16870	Ang:	27.5905914307
Index:	29	Enc:	16885	Ang:	27.5905914307
Index:	29	Enc:	16902	Ang:	27.5905914307
Index:	29	Enc:	16916	Ang:	27.5905914307
Index:	29	Enc:	16916	Ang:	27.5905914307
Index:	29	Enc:	16929	Ang:	27.5905914307
Index:	29	Enc:	16943	Ang:	27.5905914307
Index:	29	Enc:	16943	Ang:	27.5905914307
Index:	29	Enc:	16988	Ang:	27.5905914307
Index:	29	Enc:	17002	Ang:	27.5905914307
Index:	29	Enc:	17018	Ang:	27.5905914307
Index:	29	Enc:	17032	Ang:	27.5905914307
Index:	29	Enc:	17032	Ang:	27.5905914307
Index:	29	Enc:	17046	Ang:	27.5905914307
Index:	29	Enc:	17061	Ang:	27.5905914307
Index:	29	Enc:	17061	Ang:	27.5905914307
Index:	29	Enc:	17075	Ang:	27.5905914307
Index:	29	Enc:	17090	Ang:	27.5905914307
Index:	29	Enc:	17090	Ang:	27.5905914307
Index:	29	Enc:	17104	Ang:	27.5905914307
Index:	29	Enc:	17104	Ang:	27.5905914307
Index:	29	Enc:	17119	Ang:	27.5905914307
Index:	29	Enc:	17133	Ang:	27.5905914307
Index:	29	Enc:	17147	Ang:	27.5905914307
Index:	29	Enc:	17160	Ang:	27.5905914307
Index:	29	Enc:	17189	Ang:	27.5905914307
Index:	30	Enc:	17230	Ang:	25.8208274841
